2017/18-1,ME-CC,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,45,%,EPA 8270C,-88,-88
2017/18-1,ME-SCR,srgt environ,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,17.9,µg/L,EPA 625,-88,-88
2017/18-1,ME-SCR,srgt environ|| rec,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,72,%,EPA 625,-88,-88
2017/18-1,ME-SCR,srgt environ,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,13.2,µg/L,EPA 8270C,-88,-88
2017/18-1,ME-SCR,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,53,%,EPA 8270C,-88,-88
2017/18-1,ME-VR2,srgt environ,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,151,µg/L,EPA 625,-88,-88
2017/18-1,ME-VR2,srgt environ|| rec,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,60,%,EPA 625,-88,-88
2017/18-1,ME-VR2,srgt environ,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,12.5,µg/L,EPA 8270C,-88,-88
2017/18-1,ME-VR2,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,48,%,EPA 8270C,-88,-88
2017/18-1,MO-CAM,srgt environ,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,26.1,µg/L,EPA 625,-88,-88
2017/18-1,MO-CAM,srgt environ|| rec,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,104,%,EPA 625,-88,-88
2017/18-1,MO-CAM,srgt environ,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,15.3,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-CAM,srgt environ|| rec,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,61,%,EPA 8270C,-88,-88
2017/18-1,MO-FIL,srgt environ,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,17.2,µg/L,EPA 625,-88,-88
2017/18-1,MO-FIL,srgt environ|| rec,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,69,%,EPA 625,-88,-88
2017/18-1,MO-FIL,srgt environ,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,15.4,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-FIL,srgt environ|| rec,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,62,%,EPA 8270C,-88,-88
2017/18-1,MO-HUE,srgt environ,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,18.4,µg/L,EPA 625,-88,-88
2017/18-1,MO-HUE,srgt environ|| rec,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,74,%,EPA 625,-88,-88
2017/18-1,MO-HUE,srgt environ,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,12.4,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-HUE,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,50,%,EPA 8270C,-88,-88
2017/18-1,MO-MEI,srgt environ,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,19.2,µg/L,EPA 625,-88,-88
2017/18-1,MO-MEI,srgt environ|| rec,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,77,%,EPA 625,-88,-88
2017/18-1,MO-MEI,srgt environ,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,13.8,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-MEI,srgt environ|| rec,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,55,%,EPA 8270C,-88,-88
2017/18-1,MO-MPK,srgt environ,1/25/2018,Organic,2-Fluorobiphenyl,n/a,=,18.1,µg/L,EPA 625,-88,-88
2017/18-1,MO-MPK,srgt environ|| rec,1/25/2018,Organic,2-Fluorobiphenyl,n/a,=,72,%,EPA 625,-88,-88
2017/18-1,MO-MPK,srgt environ,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,12.1,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-MPK,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,48,%,EPA 8270C,-88,-88
2017/18-1,MO-OJA,srgt environ,1/25/2018,Organic,2-Fluorobiphenyl,n/a,=,149,µg/L,EPA 625,-88,-88
2017/18-1,MO-OJA,srgt environ|| rec,1/25/2018,Organic,2-Fluorobiphenyl,n/a,=,60,%,EPA 625,-88,-88
2017/18-1,MO-OJA,srgt environ,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,116,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-OJA,srgt environ|| rec,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,47,%,EPA 8270C,-88,-88
2017/18-1,MO-OXN,srgt environ,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,19.6,µg/L,EPA 625,-88,-88
2017/18-1,MO-OXN,srgt environ|| rec,1/26/2018,Organic,2-Fluorobiphenyl,n/a,=,78,%,EPA 625,-88,-88
2017/18-1,MO-OXN,srgt environ,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,15.4,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-OXN,srgt environ|| rec,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,62,%,EPA 8270C,-88,-88
2017/18-1,MO-SIM,srgt environ,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,19.9,µg/L,EPA 625,-88,-88
2017/18-1,MO-SIM,srgt environ|| rec,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,79,%,EPA 625,-88,-88
2017/18-1,MO-SIM,srgt environ,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,12.7,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-SIM,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,51,%,EPA 8270C,-88,-88
2017/18-1,MO-SPA,srgt environ,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,16.2,µg/L,EPA 625,-88,-88
2017/18-1,MO-SPA,srgt environ|| rec,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,65,%,EPA 625,-88,-88
2017/18-1,MO-SPA,srgt environ,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,13.8,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-SPA,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,55,%,EPA 8270C,-88,-88
2017/18-1,MO-THO,srgt environ,1/25/2018,Organic,2-Fluorobiphenyl,n/a,=,20.1,µg/L,EPA 625,-88,-88
2017/18-1,MO-THO,srgt environ|| rec,1/25/2018,Organic,2-Fluorobiphenyl,n/a,=,80,%,EPA 625,-88,-88
2017/18-1,MO-THO,srgt environ,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,12.5,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-THO,srgt environ|| rec,2/2/2018,Organic,2-Fluorobiphenyl,n/a,=,50,%,EPA 8270C,-88,-88
2017/18-1,MO-VEN,srgt environ,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,9.14,µg/L,EPA 625,-88,-88
2017/18-1,MO-VEN,srgt environ|| rec,1/15/2018,Organic,2-Fluorobiphenyl,n/a,=,37,%,EPA 625,-88,-88
2017/18-1,MO-VEN,srgt environ,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,14.5,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-VEN,srgt environ|| rec,2/1/2018,Organic,2-Fluorobiphenyl,n/a,=,58,%,EPA 8270C,-88,-88
2017/18-1,000NONPJ,srgt matrix spike,1/25/2018,Organic,2-Fluorophenol,n/a,=,26.9,µg/L,EPA 625,-88,-88
2017/18-1,000NONPJ,srgt matrix spike|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,54,%,EPA 625,-88,-88
2017/18-1,000NONPJ,srgt matrix spike dup,1/25/2018,Organic,2-Fluorophenol,n/a,=,26.9,µg/L,EPA 625,-88,-88
2017/18-1,000NONPJ,srgt matrix spike dup|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,54,%,EPA 625,-88,-88
2017/18-1,Lab,srgt method blank,1/15/2018,Organic,2-Fluorophenol,n/a,=,24.8,µg/L,EPA 625,-88,-88
2017/18-1,Lab,srgt method blank|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,50,%,EPA 625,-88,-88
2017/18-1,Lab,srgt LCS,1/15/2018,Organic,2-Fluorophenol,n/a,=,21.8,µg/L,EPA 625,-88,-88
2017/18-1,Lab,srgt LCS|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,44,%,EPA 625,-88,-88
2017/18-1,Lab,srgt LCS dup,1/15/2018,Organic,2-Fluorophenol,n/a,=,24.1,µg/L,EPA 625,-88,-88
2017/18-1,Lab,srgt LCS dup|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,48,%,EPA 625,-88,-88
2017/18-1,Lab,srgt method blank,1/25/2018,Organic,2-Fluorophenol,n/a,=,29.3,µg/L,EPA 625,-88,-88
2017/18-1,Lab,srgt method blank|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,59,%,EPA 625,-88,-88
2017/18-1,Lab,srgt LCS,1/25/2018,Organic,2-Fluorophenol,n/a,=,24.6,µg/L,EPA 625,-88,-88
2017/18-1,Lab,srgt LCS|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,49,%,EPA 625,-88,-88
2017/18-1,Lab,srgt method blank,1/29/2018,Organic,2-Fluorophenol,n/a,=,16.5,µg/L,EPA 8270C,-88,-88
2017/18-1,Lab,srgt method blank|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,33,%,EPA 8270C,-88,-88
2017/18-1,Lab,srgt LCS,1/29/2018,Organic,2-Fluorophenol,n/a,=,20.5,µg/L,EPA 8270C,-88,-88
2017/18-1,Lab,srgt LCS|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,41,%,EPA 8270C,-88,-88
2017/18-1,Lab,srgt LCS dup,1/29/2018,Organic,2-Fluorophenol,n/a,=,20,µg/L,EPA 8270C,-88,-88
2017/18-1,Lab,srgt LCS dup|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,40,%,EPA 8270C,-88,-88
2017/18-1,Lab,srgt method blank,2/1/2018,Organic,2-Fluorophenol,n/a,=,26.7,µg/L,EPA 8270C,-88,-88
2017/18-1,Lab,srgt method blank|| rec,2/1/2018,Organic,2-Fluorophenol,n/a,=,53,%,EPA 8270C,-88,-88
2017/18-1,ME-CC,srgt environ,1/25/2018,Organic,2-Fluorophenol,n/a,=,24,µg/L,EPA 625,-88,-88
2017/18-1,ME-CC,srgt environ|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,48,%,EPA 625,-88,-88
2017/18-1,ME-CC,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,13.9,µg/L,EPA 8270C,-88,-88
2017/18-1,ME-CC,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,28,%,EPA 8270C,-88,-88
2017/18-1,ME-SCR,srgt environ,1/15/2018,Organic,2-Fluorophenol,n/a,=,24.5,µg/L,EPA 625,-88,-88
2017/18-1,ME-SCR,srgt environ|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,49,%,EPA 625,-88,-88
2017/18-1,ME-SCR,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,13.9,µg/L,EPA 8270C,-88,-88
2017/18-1,ME-SCR,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,28,%,EPA 8270C,-88,-88
2017/18-1,ME-VR2,srgt environ,1/15/2018,Organic,2-Fluorophenol,n/a,=,212,µg/L,EPA 625,-88,-88
2017/18-1,ME-VR2,srgt environ|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,42,%,EPA 625,-88,-88
2017/18-1,ME-VR2,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,12.3,µg/L,EPA 8270C,-88,-88
2017/18-1,ME-VR2,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,23,%,EPA 8270C,-88,-88
2017/18-1,MO-CAM,srgt environ,1/26/2018,Organic,2-Fluorophenol,n/a,=,19,µg/L,EPA 625,-88,-88
2017/18-1,MO-CAM,srgt environ|| rec,1/26/2018,Organic,2-Fluorophenol,n/a,=,38,%,EPA 625,-88,-88
2017/18-1,MO-CAM,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,17.8,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-CAM,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,36,%,EPA 8270C,-88,-88
2017/18-1,MO-FIL,srgt environ,1/26/2018,Organic,2-Fluorophenol,n/a,=,21.1,µg/L,EPA 625,-88,-88
2017/18-1,MO-FIL,srgt environ|| rec,1/26/2018,Organic,2-Fluorophenol,n/a,=,42,%,EPA 625,-88,-88
2017/18-1,MO-FIL,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,22.8,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-FIL,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,46,%,EPA 8270C,-88,-88
2017/18-1,MO-HUE,srgt environ,1/15/2018,Organic,2-Fluorophenol,n/a,=,25.1,µg/L,EPA 625,-88,-88
2017/18-1,MO-HUE,srgt environ|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,50,%,EPA 625,-88,-88
2017/18-1,MO-HUE,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,12.6,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-HUE,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,25,%,EPA 8270C,-88,-88
2017/18-1,MO-MEI,srgt environ,1/26/2018,Organic,2-Fluorophenol,n/a,=,21.1,µg/L,EPA 625,-88,-88
2017/18-1,MO-MEI,srgt environ|| rec,1/26/2018,Organic,2-Fluorophenol,n/a,=,42,%,EPA 625,-88,-88
2017/18-1,MO-MEI,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,21.3,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-MEI,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,43,%,EPA 8270C,-88,-88
2017/18-1,MO-MPK,srgt environ,1/25/2018,Organic,2-Fluorophenol,n/a,=,23,µg/L,EPA 625,-88,-88
2017/18-1,MO-MPK,srgt environ|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,46,%,EPA 625,-88,-88
2017/18-1,MO-MPK,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,13.9,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-MPK,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,28,%,EPA 8270C,-88,-88
2017/18-1,MO-OJA,srgt environ,1/25/2018,Organic,2-Fluorophenol,n/a,=,210,µg/L,EPA 625,-88,-88
2017/18-1,MO-OJA,srgt environ|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,42,%,EPA 625,-88,-88
2017/18-1,MO-OJA,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,178,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-OJA,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,36,%,EPA 8270C,-88,-88
2017/18-1,MO-OXN,srgt environ,1/26/2018,Organic,2-Fluorophenol,n/a,=,23.4,µg/L,EPA 625,-88,-88
2017/18-1,MO-OXN,srgt environ|| rec,1/26/2018,Organic,2-Fluorophenol,n/a,=,47,%,EPA 625,-88,-88
2017/18-1,MO-OXN,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,19,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-OXN,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,38,%,EPA 8270C,-88,-88
2017/18-1,MO-SIM,srgt environ,1/15/2018,Organic,2-Fluorophenol,n/a,=,25.3,µg/L,EPA 625,-88,-88
2017/18-1,MO-SIM,srgt environ|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,51,%,EPA 625,-88,-88
2017/18-1,MO-SIM,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,31.3,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-SIM,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,63,%,EPA 8270C,-88,-88
2017/18-1,MO-SPA,srgt environ,1/15/2018,Organic,2-Fluorophenol,n/a,=,17,µg/L,EPA 625,-88,-88
2017/18-1,MO-SPA,srgt environ|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,34,%,EPA 625,-88,-88
2017/18-1,MO-SPA,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,15.2,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-SPA,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,30,%,EPA 8270C,-88,-88
2017/18-1,MO-THO,srgt environ,1/25/2018,Organic,2-Fluorophenol,n/a,=,25.6,µg/L,EPA 625,-88,-88
2017/18-1,MO-THO,srgt environ|| rec,1/25/2018,Organic,2-Fluorophenol,n/a,=,51,%,EPA 625,-88,-88
2017/18-1,MO-THO,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,22.3,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-THO,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,45,%,EPA 8270C,-88,-88
2017/18-1,MO-VEN,srgt environ,1/15/2018,Organic,2-Fluorophenol,n/a,=,21.4,µg/L,EPA 625,-88,-88
2017/18-1,MO-VEN,srgt environ|| rec,1/15/2018,Organic,2-Fluorophenol,n/a,=,43,%,EPA 625,-88,-88
2017/18-1,MO-VEN,srgt environ,1/29/2018,Organic,2-Fluorophenol,n/a,=,17.6,µg/L,EPA 8270C,-88,-88
2017/18-1,MO-VEN,srgt environ|| rec,1/29/2018,Organic,2-Fluorophenol,n/a,=,35,%,EPA 8270C,-88,-88
2017/18-1,Lab,method blank,2/1/2018,Organic,2-Methylnaphthalene,n/a,<,0.1,µg/L,EPA 8270C,0.1,0.1
2017/18-1,Lab,method blank,1/29/2018,Organic,2-Methylphenol,n/a,<,0.34,µg/L,EPA 8270C,0.34,1
2017/18-1,000NONPJ,matrix spike,1/25/2018,Organic,2-Nitrophenol,n/a,=,17.8,µg/L,EPA 625,0.26,1
2017/18-1,000NONPJ,matrix spike|| rec,1/25/2018,Organic,2-Nitrophenol,n/a,=,71,%,EPA 625,-88,-88
2017/18-1,000NONPJ,matrix spike dup,1/25/2018,Organic,2-Nitrophenol,n/a,=,18.1,µg/L,EPA 625,0.26,1
2017/18-1,000NONPJ,matrix spike dup|| rec,1/25/2018,Organic,2-Nitrophenol,n/a,=,72,%,EPA 625,-88,-88
2017/18-1,000NONPJ,matrix spike|| RPD,1/25/2018,Organic,2-Nitrophenol,n/a,=,2,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/15/2018,Organic,2-Nitrophenol,n/a,<,0.26,µg/L,EPA 625,0.26,1
2017/18-1,Lab,LCS,1/15/2018,Organic,2-Nitrophenol,n/a,=,15.6,µg/L,EPA 625,0.26,1
2017/18-1,Lab,LCS|| rec,1/15/2018,Organic,2-Nitrophenol,n/a,=,63,%,EPA 625,-88,-88
2017/18-1,Lab,LCS dup,1/15/2018,Organic,2-Nitrophenol,n/a,=,17.6,µg/L,EPA 625,0.26,1
2017/18-1,Lab,LCS dup|| rec,1/15/2018,Organic,2-Nitrophenol,n/a,=,70,%,EPA 625,-88,-88
2017/18-1,Lab,LCS|| RPD,1/15/2018,Organic,2-Nitrophenol,n/a,=,12,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/25/2018,Organic,2-Nitrophenol,n/a,<,0.26,µg/L,EPA 625,0.26,1
2017/18-1,Lab,LCS,1/25/2018,Organic,2-Nitrophenol,n/a,=,19.7,µg/L,EPA 625,0.26,1
2017/18-1,Lab,LCS|| rec,1/25/2018,Organic,2-Nitrophenol,n/a,=,79,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/29/2018,Organic,2-Nitrophenol,n/a,<,0.71,µg/L,EPA 8270C,0.71,1
2017/18-1,Lab,LCS,1/29/2018,Organic,2-Nitrophenol,n/a,=,18,µg/L,EPA 8270C,0.71,1
2017/18-1,Lab,LCS|| rec,1/29/2018,Organic,2-Nitrophenol,n/a,=,72,%,EPA 8270C,-88,-88
2017/18-1,Lab,LCS dup,1/29/2018,Organic,2-Nitrophenol,n/a,=,27.2,µg/L,EPA 8270C,0.71,1
2017/18-1,Lab,LCS dup|| rec,1/29/2018,Organic,2-Nitrophenol,n/a,=,109,%,EPA 8270C,-88,-88
2017/18-1,Lab,LCS|| RPD,1/29/2018,Organic,2-Nitrophenol,n/a,=,41,%,EPA 8270C,-88,-88
2017/18-1,000NONPJ,matrix spike,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,DNQ,4.91,µg/L,EPA 625,1.2,5
2017/18-1,000NONPJ,matrix spike|| rec,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,20,%,EPA 625,-88,-88
2017/18-1,000NONPJ,matrix spike dup,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,5.5,µg/L,EPA 625,1.2,5
2017/18-1,000NONPJ,matrix spike dup|| rec,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,22,%,EPA 625,-88,-88
2017/18-1,000NONPJ,matrix spike|| RPD,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,11,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/15/2018,Organic,3||3'-Dichlorobenzidine,n/a,<,1.2,µg/L,EPA 625,1.2,5
2017/18-1,Lab,LCS,1/15/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,16,µg/L,EPA 625,1.2,5
2017/18-1,Lab,LCS|| rec,1/15/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,64,%,EPA 625,-88,-88
2017/18-1,Lab,LCS dup,1/15/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,11.6,µg/L,EPA 625,1.2,5
2017/18-1,Lab,LCS dup|| rec,1/15/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,46,%,EPA 625,-88,-88
2017/18-1,Lab,LCS|| RPD,1/15/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,32,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,<,1.2,µg/L,EPA 625,1.2,5
2017/18-1,Lab,LCS,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,20.5,µg/L,EPA 625,1.2,5
2017/18-1,Lab,LCS|| rec,1/25/2018,Organic,3||3'-Dichlorobenzidine,n/a,=,82,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/29/2018,Organic,3-/4-Methylphenol,n/a,<,0.3,µg/L,EPA 8270C,0.3,1
2017/18-1,Lab,method blank,2/1/2018,Organic,3-/4-Methylphenol,n/a,<,0.3,µg/L,EPA 8270C,0.3,1
2017/18-1,000NONPJ,matrix spike,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,20.7,µg/L,EPA 625,1.7,5
2017/18-1,000NONPJ,matrix spike|| rec,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,83,%,EPA 625,-88,-88
2017/18-1,000NONPJ,matrix spike dup,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,19.5,µg/L,EPA 625,1.7,5
2017/18-1,000NONPJ,matrix spike dup|| rec,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,78,%,EPA 625,-88,-88
2017/18-1,000NONPJ,matrix spike|| RPD,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,6,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/15/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,<,1.7,µg/L,EPA 625,1.7,5
2017/18-1,Lab,LCS,1/15/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,6.92,µg/L,EPA 625,1.7,5
2017/18-1,Lab,LCS|| rec,1/15/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,28,%,EPA 625,-88,-88
2017/18-1,Lab,LCS dup,1/15/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,12,µg/L,EPA 625,1.7,5
2017/18-1,Lab,LCS dup|| rec,1/15/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,48,%,EPA 625,-88,-88
2017/18-1,Lab,LCS|| RPD,1/15/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,54,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,<,1.7,µg/L,EPA 625,1.7,5
2017/18-1,Lab,LCS,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,20.6,µg/L,EPA 625,1.7,5
2017/18-1,Lab,LCS|| rec,1/25/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,82,%,EPA 625,-88,-88
2017/18-1,Lab,method blank,1/29/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,<,0.14,µg/L,EPA 8270C,0.14,1
2017/18-1,Lab,LCS,1/29/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,32.6,µg/L,EPA 8270C,0.14,1
2017/18-1,Lab,LCS|| rec,1/29/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,131,%,EPA 8270C,-88,-88
2017/18-1,Lab,LCS dup,1/29/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,32.7,µg/L,EPA 8270C,0.14,1
2017/18-1,Lab,LCS dup|| rec,1/29/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,131,%,EPA 8270C,-88,-88
2017/18-1,Lab,LCS|| RPD,1/29/2018,Organic,4||6-Dinitro-2-methylphenol,n/a,=,0.06,%,EPA 8270C,-88,-88
2017/18-1,000NONPJ,srgt matrix spike,1/12/2018,Organic,4-Bromofluorobenzene,n/a,=,51.3,µg/L,EPA 624,-88,-88
2017/18-1,000NONPJ,srgt matrix spike|| rec,1/12/2018,Organic,4-Bromofluorobenzene,n/a,=,103,%,EPA 624,-88,-88
2017/18-1,000NONPJ,srgt matrix spike dup,1/12/2018,Organic,4-Bromofluorobenzene,n/a,=,51,µg/L,EPA 624,-88,-88
2017/18-1,000NONPJ,srgt matrix spike dup|| rec,1/12/2018,Organic,4-Bromofluorobenzene,n/a,=,102,%,EPA 624,-88,-88
2017/18-1,000NONPJ,srgt matrix spike,1/18/2018,Organic,4-Bromofluorobenzene,n/a,=,49.6,µg/L,EPA 8015D,-88,-88
2017/18-1,000NONPJ,srgt matrix spike|| rec,1/18/2018,Organic,4-Bromofluorobenzene,n/a,=,99,%,EPA 8015D,-88,-88
2017/18-1,000NONPJ,srgt matrix spike dup,1/18/2018,Organic,4-Bromofluorobenzene,n/a,=,49.2,µg/L,EPA 8015D,-88,-88
2017/18-1,000NONPJ,srgt matrix spike dup|| rec,1/18/2018,Organic,4-Bromofluorobenzene,n/a,=,98,%,EPA 8015D,-88,-88
2017/18-1,Lab,srgt LCS,1/11/2018,Organic,4-Bromofluorobenzene,n/a,=,52.7,µg/L,EPA 624,-88,-88
2017/18-1,Lab,srgt LCS|| rec,1/11/2018,Organic,4-Bromofluorobenzene,n/a,=,105,%,EPA 624,-88,-88
2017/18-1,Lab,srgt LCS dup,1/11/2018,Organic,4-Bromofluorobenzene,n/a,=,53.3,µg/L,EPA 624,-88,-88
2017/18-1,Lab,srgt LCS dup|| rec,1/11/2018,Organic,4-Bromofluorobenzene,n/a,=,107,%,EPA 624,-88,-88
