2014/15-2,Lab,srgt LCS,12/12/2014,Organic,p-Terphenyl-d14,n/a,=,4.35,µg/L,EPA 8270Cm,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/12/2014,Organic,p-Terphenyl-d14,n/a,=,87,%,EPA 8270Cm,-88,-88
2014/15-2,Lab,srgt LCS dup,12/12/2014,Organic,p-Terphenyl-d14,n/a,=,4.82,µg/L,EPA 8270Cm,-88,-88
2014/15-2,Lab,srgt LCS dup|| rec,12/12/2014,Organic,p-Terphenyl-d14,n/a,=,96,%,EPA 8270Cm,-88,-88
2014/15-2,MO-FIL,srgt environ,12/11/2014,Organic,p-Terphenyl-d14,n/a,=,18.8,µg/L,EPA 625,-88,-88
2014/15-2,MO-FIL,srgt environ|| rec,12/11/2014,Organic,p-Terphenyl-d14,n/a,=,75,%,EPA 625,-88,-88
2014/15-2,MO-FIL,srgt environ,12/13/2014,Organic,p-Terphenyl-d14,n/a,=,5.87,µg/L,EPA 8270Cm,-88,-88
2014/15-2,MO-FIL,srgt environ|| rec,12/13/2014,Organic,p-Terphenyl-d14,n/a,=,117,%,EPA 8270Cm,-88,-88
2014/15-2,000NONPJ,matrix spike,12/11/2014,Organic,Pyrene,n/a,=,19.6,µg/L,EPA 625,0.25,1
2014/15-2,000NONPJ,matrix spike|| rec,12/11/2014,Organic,Pyrene,n/a,=,78,%,EPA 625,-88,-88
2014/15-2,000NONPJ,matrix spike dup,12/11/2014,Organic,Pyrene,n/a,=,19.6,µg/L,EPA 625,0.25,1
2014/15-2,000NONPJ,matrix spike dup|| rec,12/11/2014,Organic,Pyrene,n/a,=,78,%,EPA 625,-88,-88
2014/15-2,000NONPJ,matrix spike|| RPD,12/11/2014,Organic,Pyrene,n/a,=,0,%,EPA 625,-88,-88
2014/15-2,Lab,method blank,12/11/2014,Organic,Pyrene,n/a,<,0.25,µg/L,EPA 625,0.25,1
2014/15-2,Lab,LCS,12/11/2014,Organic,Pyrene,n/a,=,18.1,µg/L,EPA 625,0.25,1
2014/15-2,Lab,LCS|| rec,12/11/2014,Organic,Pyrene,n/a,=,73,%,EPA 625,-88,-88
2014/15-2,Lab,method blank,12/12/2014,Organic,Pyrene,n/a,<,0.1,µg/L,EPA 8270Cm,0.1,0.1
2014/15-2,Lab,LCS,12/12/2014,Organic,Pyrene,n/a,=,8.55,µg/L,EPA 8270Cm,0.1,0.1
2014/15-2,Lab,LCS|| rec,12/12/2014,Organic,Pyrene,n/a,=,85,%,EPA 8270Cm,-88,-88
2014/15-2,Lab,LCS dup,12/12/2014,Organic,Pyrene,n/a,=,9.17,µg/L,EPA 8270Cm,0.1,0.1
2014/15-2,Lab,LCS dup|| rec,12/12/2014,Organic,Pyrene,n/a,=,92,%,EPA 8270Cm,-88,-88
2014/15-2,Lab,LCS|| RPD,12/12/2014,Organic,Pyrene,n/a,=,7,%,EPA 8270Cm,-88,-88
2014/15-2,000NONPJ,srgt matrix spike,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,0.0683,µg/L,EPA 608,-88,-88
2014/15-2,000NONPJ,srgt matrix spike|| rec,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,68,%,EPA 608,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,0.0719,µg/L,EPA 608,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup|| rec,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,72,%,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,0.0613,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,61,%,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,0.0581,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/15/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,58,%,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank,12/16/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,0.0677,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/16/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,34,%,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS,12/16/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,0.057,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/16/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,57,%,EPA 608,-88,-88
2014/15-2,MO-FIL,srgt environ,12/16/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,0.114,µg/L,EPA 608,-88,-88
2014/15-2,MO-FIL,srgt environ|| rec,12/16/2014,Organic,Tetrachloro-m-xylene (TCMX),n/a,=,114,%,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS,12/7/2014,Organic,Toluene-d8,n/a,=,50.2,µg/L,EPA 624,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,100,%,EPA 624,-88,-88
2014/15-2,Lab,srgt LCS dup,12/7/2014,Organic,Toluene-d8,n/a,=,50.9,µg/L,EPA 624,-88,-88
2014/15-2,Lab,srgt LCS dup|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,102,%,EPA 624,-88,-88
2014/15-2,Lab,srgt method blank,12/7/2014,Organic,Toluene-d8,n/a,=,48.2,µg/L,EPA 624,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,96,%,EPA 624,-88,-88
2014/15-2,ME-VR2,srgt environ,12/7/2014,Organic,Toluene-d8,n/a,=,48.5,µg/L,EPA 624,-88,-88
2014/15-2,ME-VR2,srgt environ|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,97,%,EPA 624,-88,-88
2014/15-2,MO-FIL,srgt environ,12/8/2014,Organic,Toluene-d8,n/a,=,49.4,µg/L,EPA 624,-88,-88
2014/15-2,MO-FIL,srgt environ|| rec,12/8/2014,Organic,Toluene-d8,n/a,=,99,%,EPA 624,-88,-88
2014/15-2,MO-MEI,srgt environ,12/7/2014,Organic,Toluene-d8,n/a,=,49,µg/L,EPA 624,-88,-88
2014/15-2,MO-MEI,srgt environ|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,98,%,EPA 624,-88,-88
2014/15-2,MO-OJA,srgt environ,12/7/2014,Organic,Toluene-d8,n/a,=,49.5,µg/L,EPA 624,-88,-88
2014/15-2,MO-OJA,srgt environ|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,99,%,EPA 624,-88,-88
2014/15-2,MO-OXN,srgt environ,12/7/2014,Organic,Toluene-d8,n/a,=,49.1,µg/L,EPA 624,-88,-88
2014/15-2,MO-OXN,srgt environ|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,98,%,EPA 624,-88,-88
2014/15-2,MO-OXN,srgt field duplicate,12/8/2014,Organic,Toluene-d8,n/a,=,49.3,µg/L,EPA 624,-88,-88
2014/15-2,MO-OXN,srgt field duplicate|| rec,12/8/2014,Organic,Toluene-d8,n/a,=,99,%,EPA 624,-88,-88
2014/15-2,MO-SPA,srgt environ,12/8/2014,Organic,Toluene-d8,n/a,=,48,µg/L,EPA 624,-88,-88
2014/15-2,MO-SPA,srgt environ|| rec,12/8/2014,Organic,Toluene-d8,n/a,=,96,%,EPA 624,-88,-88
2014/15-2,MO-VEN,srgt environ,12/7/2014,Organic,Toluene-d8,n/a,=,50,µg/L,EPA 624,-88,-88
2014/15-2,MO-VEN,srgt environ|| rec,12/7/2014,Organic,Toluene-d8,n/a,=,100,%,EPA 624,-88,-88
2014/15-2,000NONPJ,srgt matrix spike,12/5/2014,Organic,Triphenylphosphate,n/a,=,0.969,µg/L,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike|| rec,12/5/2014,Organic,Triphenylphosphate,n/a,=,194,%,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup,12/5/2014,Organic,Triphenylphosphate,n/a,=,1.01,µg/L,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup|| rec,12/5/2014,Organic,Triphenylphosphate,n/a,=,201,%,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.547,µg/L,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,109,%,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.564,µg/L,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,113,%,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.888,µg/L,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,178,%,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup,12/9/2014,Organic,Triphenylphosphate,n/a,=,1.07,µg/L,EPA 525.2m,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,215,%,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt method blank,12/5/2014,Organic,Triphenylphosphate,n/a,=,0.587,µg/L,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/5/2014,Organic,Triphenylphosphate,n/a,=,117,%,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt LCS,12/5/2014,Organic,Triphenylphosphate,n/a,=,0.582,µg/L,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/5/2014,Organic,Triphenylphosphate,n/a,=,116,%,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt method blank,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.533,µg/L,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,107,%,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt LCS,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.545,µg/L,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,109,%,EPA 525.2m,-88,-88
2014/15-2,Lab,srgt method blank,12/15/2014,Organic,Triphenylphosphate,n/a,=,5.13,µg/L,EPA 525.2,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,103,%,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS,12/15/2014,Organic,Triphenylphosphate,n/a,=,5.38,µg/L,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,108,%,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS dup,12/15/2014,Organic,Triphenylphosphate,n/a,=,5.8,µg/L,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS dup|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,116,%,EPA 525.2,-88,-88
2014/15-2,Lab,srgt method blank,12/23/2014,Organic,Triphenylphosphate,n/a,=,5.24,µg/L,EPA 525.2,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/23/2014,Organic,Triphenylphosphate,n/a,=,105,%,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS,12/23/2014,Organic,Triphenylphosphate,n/a,=,5.08,µg/L,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/23/2014,Organic,Triphenylphosphate,n/a,=,102,%,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS dup,12/24/2014,Organic,Triphenylphosphate,n/a,=,4.91,µg/L,EPA 525.2,-88,-88
2014/15-2,Lab,srgt LCS dup|| rec,12/24/2014,Organic,Triphenylphosphate,n/a,=,98,%,EPA 525.2,-88,-88
2014/15-2,ME-VR2,srgt environ,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.587,µg/L,EPA 525.2m,-88,-88
2014/15-2,ME-VR2,srgt environ|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,117,%,EPA 525.2m,-88,-88
2014/15-2,ME-VR2,srgt environ,12/15/2014,Organic,Triphenylphosphate,n/a,=,5.02,µg/L,EPA 525.2,-88,-88
2014/15-2,ME-VR2,srgt environ|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,100,%,EPA 525.2,-88,-88
2014/15-2,MO-FIL,srgt environ,12/5/2014,Organic,Triphenylphosphate,n/a,=,0.679,µg/L,EPA 525.2m,-88,-88
2014/15-2,MO-FIL,srgt environ|| rec,12/5/2014,Organic,Triphenylphosphate,n/a,=,136,%,EPA 525.2m,-88,-88
2014/15-2,MO-FIL,srgt environ,12/15/2014,Organic,Triphenylphosphate,n/a,=,4.37,µg/L,EPA 525.2,-88,-88
2014/15-2,MO-FIL,srgt environ|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,87,%,EPA 525.2,-88,-88
2014/15-2,MO-MEI,srgt environ,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.728,µg/L,EPA 525.2m,-88,-88
2014/15-2,MO-MEI,srgt environ|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,146,%,EPA 525.2m,-88,-88
2014/15-2,MO-MEI,srgt environ,12/15/2014,Organic,Triphenylphosphate,n/a,=,3.43,µg/L,EPA 525.2,-88,-88
2014/15-2,MO-MEI,srgt environ|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,65,%,EPA 525.2,-88,-88
2014/15-2,MO-OJA,srgt environ,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.872,µg/L,EPA 525.2m,-88,-88
2014/15-2,MO-OJA,srgt environ|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,174,%,EPA 525.2m,-88,-88
2014/15-2,MO-OJA,srgt environ,12/15/2014,Organic,Triphenylphosphate,n/a,=,4.74,µg/L,EPA 525.2,-88,-88
2014/15-2,MO-OJA,srgt environ|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,90,%,EPA 525.2,-88,-88
2014/15-2,MO-OXN,srgt environ,12/24/2014,Organic,Triphenylphosphate,n/a,=,3.88,µg/L,EPA 525.2,-88,-88
2014/15-2,MO-OXN,srgt environ|| rec,12/24/2014,Organic,Triphenylphosphate,n/a,=,74,%,EPA 525.2,-88,-88
2014/15-2,MO-SPA,srgt environ,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.642,µg/L,EPA 525.2m,-88,-88
2014/15-2,MO-SPA,srgt environ|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,128,%,EPA 525.2m,-88,-88
2014/15-2,MO-SPA,srgt environ,12/15/2014,Organic,Triphenylphosphate,n/a,=,2.41,µg/L,EPA 525.2,-88,-88
2014/15-2,MO-SPA,srgt environ|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,48,%,EPA 525.2,-88,-88
2014/15-2,MO-VEN,srgt environ,12/9/2014,Organic,Triphenylphosphate,n/a,=,0.634,µg/L,EPA 525.2m,-88,-88
2014/15-2,MO-VEN,srgt environ|| rec,12/9/2014,Organic,Triphenylphosphate,n/a,=,127,%,EPA 525.2m,-88,-88
2014/15-2,MO-VEN,srgt environ,12/15/2014,Organic,Triphenylphosphate,n/a,=,3.14,µg/L,EPA 525.2,-88,-88
2014/15-2,MO-VEN,srgt environ|| rec,12/15/2014,Organic,Triphenylphosphate,n/a,=,63,%,EPA 525.2,-88,-88
2014/15-2,000NONPJ,srgt matrix spike,12/15/2014,PCB,PCB 209,n/a,=,0.0558,µg/L,EPA 608,-88,-88
2014/15-2,000NONPJ,srgt matrix spike|| rec,12/15/2014,PCB,PCB 209,n/a,=,56,%,EPA 608,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup,12/15/2014,PCB,PCB 209,n/a,=,0.0659,µg/L,EPA 608,-88,-88
2014/15-2,000NONPJ,srgt matrix spike dup|| rec,12/15/2014,PCB,PCB 209,n/a,=,66,%,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank,12/15/2014,PCB,PCB 209,n/a,=,0.0951,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/15/2014,PCB,PCB 209,n/a,=,95,%,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS,12/15/2014,PCB,PCB 209,n/a,=,0.0896,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/15/2014,PCB,PCB 209,n/a,=,90,%,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank,12/16/2014,PCB,PCB 209,n/a,=,0.0782,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt method blank|| rec,12/16/2014,PCB,PCB 209,n/a,=,39,%,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS,12/16/2014,PCB,PCB 209,n/a,=,0.0662,µg/L,EPA 608,-88,-88
2014/15-2,Lab,srgt LCS|| rec,12/16/2014,PCB,PCB 209,n/a,=,66,%,EPA 608,-88,-88
2014/15-2,MO-FIL,srgt environ,12/16/2014,PCB,PCB 209,n/a,=,0.0769,µg/L,EPA 608,-88,-88
2014/15-2,MO-FIL,srgt environ|| rec,12/16/2014,PCB,PCB 209,n/a,=,77,%,EPA 608,-88,-88
2014/15-2,Lab,method blank,12/15/2014,PCB,PCB Aroclor 1016,n/a,<,0.05,µg/L,EPA 608,0.05,0.5
2014/15-2,Lab,method blank,12/16/2014,PCB,PCB Aroclor 1016,n/a,<,0.05,µg/L,EPA 608,0.05,0.5
2014/15-2,Lab,method blank,12/15/2014,PCB,PCB Aroclor 1221,n/a,<,0.06,µg/L,EPA 608,0.06,0.5
2014/15-2,Lab,method blank,12/16/2014,PCB,PCB Aroclor 1221,n/a,<,0.06,µg/L,EPA 608,0.06,0.5
2014/15-2,Lab,method blank,12/15/2014,PCB,PCB Aroclor 1232,n/a,<,0.15,µg/L,EPA 608,0.15,0.5
2014/15-2,Lab,method blank,12/16/2014,PCB,PCB Aroclor 1232,n/a,<,0.15,µg/L,EPA 608,0.15,0.5
2014/15-2,Lab,method blank,12/15/2014,PCB,PCB Aroclor 1242,n/a,<,0.07,µg/L,EPA 608,0.07,0.5
2014/15-2,Lab,method blank,12/16/2014,PCB,PCB Aroclor 1242,n/a,<,0.07,µg/L,EPA 608,0.07,0.5
2014/15-2,Lab,method blank,12/15/2014,PCB,PCB Aroclor 1248,n/a,<,0.06,µg/L,EPA 608,0.06,0.5
2014/15-2,Lab,method blank,12/16/2014,PCB,PCB Aroclor 1248,n/a,<,0.06,µg/L,EPA 608,0.06,0.5
2014/15-2,Lab,method blank,12/15/2014,PCB,PCB Aroclor 1254,n/a,<,0.04,µg/L,EPA 608,0.04,0.5
2014/15-2,Lab,method blank,12/16/2014,PCB,PCB Aroclor 1254,n/a,<,0.04,µg/L,EPA 608,0.04,0.5
2014/15-2,Lab,method blank,12/15/2014,PCB,PCB Aroclor 1260,n/a,<,0.04,µg/L,EPA 608,0.04,0.5
2014/15-2,Lab,method blank,12/16/2014,PCB,PCB Aroclor 1260,n/a,<,0.04,µg/L,EPA 608,0.04,0.5
2014/15-2,Lab,method blank,12/5/2014,Pesticide,2||4||5-T,n/a,<,0.07,µg/L,EPA 515.3,0.07,0.2
2014/15-2,Lab,LCS,12/5/2014,Pesticide,2||4||5-T,n/a,=,3.69,µg/L,EPA 515.3,0.07,0.2
2014/15-2,Lab,LCS|| rec,12/5/2014,Pesticide,2||4||5-T,n/a,=,92,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike,12/5/2014,Pesticide,2||4||5-T,n/a,=,3.44,µg/L,EPA 515.3,0.07,0.2
2014/15-2,ME-VR2,matrix spike|| rec,12/5/2014,Pesticide,2||4||5-T,n/a,=,86,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike dup,12/6/2014,Pesticide,2||4||5-T,n/a,=,3.5,µg/L,EPA 515.3,0.07,0.2
2014/15-2,ME-VR2,matrix spike dup|| rec,12/6/2014,Pesticide,2||4||5-T,n/a,=,87,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike|| RPD,12/6/2014,Pesticide,2||4||5-T,n/a,=,2,%,EPA 515.3,-88,-88
2014/15-2,Lab,method blank,12/5/2014,Pesticide,2||4||5-TP,n/a,<,0.09,µg/L,EPA 515.3,0.09,0.2
2014/15-2,Lab,LCS,12/5/2014,Pesticide,2||4||5-TP,n/a,=,3.49,µg/L,EPA 515.3,0.09,0.2
2014/15-2,Lab,LCS|| rec,12/5/2014,Pesticide,2||4||5-TP,n/a,=,87,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike,12/5/2014,Pesticide,2||4||5-TP,n/a,=,3.21,µg/L,EPA 515.3,0.09,0.2
2014/15-2,ME-VR2,matrix spike|| rec,12/5/2014,Pesticide,2||4||5-TP,n/a,=,80,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike dup,12/6/2014,Pesticide,2||4||5-TP,n/a,=,3.25,µg/L,EPA 515.3,0.09,0.2
2014/15-2,ME-VR2,matrix spike dup|| rec,12/6/2014,Pesticide,2||4||5-TP,n/a,=,81,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike|| RPD,12/6/2014,Pesticide,2||4||5-TP,n/a,=,1,%,EPA 515.3,-88,-88
2014/15-2,Lab,method blank,12/5/2014,Pesticide,2||4-D,n/a,<,0.07,µg/L,EPA 515.3,0.07,0.4
2014/15-2,Lab,LCS,12/5/2014,Pesticide,2||4-D,n/a,=,8.15,µg/L,EPA 515.3,0.07,0.4
2014/15-2,Lab,LCS|| rec,12/5/2014,Pesticide,2||4-D,n/a,=,102,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike,12/5/2014,Pesticide,2||4-D,n/a,=,7.54,µg/L,EPA 515.3,0.07,0.4
2014/15-2,ME-VR2,matrix spike|| rec,12/5/2014,Pesticide,2||4-D,n/a,=,94,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike dup,12/6/2014,Pesticide,2||4-D,n/a,=,7.61,µg/L,EPA 515.3,0.07,0.4
2014/15-2,ME-VR2,matrix spike dup|| rec,12/6/2014,Pesticide,2||4-D,n/a,=,95,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike|| RPD,12/6/2014,Pesticide,2||4-D,n/a,=,0.8,%,EPA 515.3,-88,-88
2014/15-2,Lab,method blank,12/5/2014,Pesticide,2||4-DB,n/a,<,0.07,µg/L,EPA 515.3,0.07,2
2014/15-2,Lab,LCS,12/5/2014,Pesticide,2||4-DB,n/a,=,15.5,µg/L,EPA 515.3,0.07,2
2014/15-2,Lab,LCS|| rec,12/5/2014,Pesticide,2||4-DB,n/a,=,97,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike,12/5/2014,Pesticide,2||4-DB,n/a,=,14.9,µg/L,EPA 515.3,0.07,2
2014/15-2,ME-VR2,matrix spike|| rec,12/5/2014,Pesticide,2||4-DB,n/a,=,93,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike dup,12/6/2014,Pesticide,2||4-DB,n/a,=,14.9,µg/L,EPA 515.3,0.07,2
2014/15-2,ME-VR2,matrix spike dup|| rec,12/6/2014,Pesticide,2||4-DB,n/a,=,93,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike|| RPD,12/6/2014,Pesticide,2||4-DB,n/a,=,0.3,%,EPA 515.3,-88,-88
2014/15-2,Lab,method blank,12/5/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,<,0.09,µg/L,EPA 515.3,0.09,1
2014/15-2,Lab,LCS,12/5/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,=,7.6,µg/L,EPA 515.3,0.09,1
2014/15-2,Lab,LCS|| rec,12/5/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,=,95,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike,12/5/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,=,6.92,µg/L,EPA 515.3,0.09,1
2014/15-2,ME-VR2,matrix spike|| rec,12/5/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,=,87,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike dup,12/6/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,=,6.92,µg/L,EPA 515.3,0.09,1
2014/15-2,ME-VR2,matrix spike dup|| rec,12/6/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,=,87,%,EPA 515.3,-88,-88
2014/15-2,ME-VR2,matrix spike|| RPD,12/6/2014,Pesticide,3||5-Dichlorobenzoic acid,n/a,=,0.06,%,EPA 515.3,-88,-88
2014/15-2,000NONPJ,matrix spike,12/15/2014,Pesticide,4||4'-DDD,n/a,=,0.0572,µg/L,EPA 608,0.003,0.05
2014/15-2,000NONPJ,matrix spike|| rec,12/15/2014,Pesticide,4||4'-DDD,n/a,=,57,%,EPA 608,-88,-88
2014/15-2,000NONPJ,matrix spike dup,12/15/2014,Pesticide,4||4'-DDD,n/a,=,0.0639,µg/L,EPA 608,0.003,0.05
2014/15-2,000NONPJ,matrix spike dup|| rec,12/15/2014,Pesticide,4||4'-DDD,n/a,=,64,%,EPA 608,-88,-88
2014/15-2,000NONPJ,matrix spike|| RPD,12/15/2014,Pesticide,4||4'-DDD,n/a,=,11,%,EPA 608,-88,-88
2014/15-2,Lab,method blank,12/15/2014,Pesticide,4||4'-DDD,n/a,<,0.003,µg/L,EPA 608,0.003,0.05
2014/15-2,Lab,LCS,12/15/2014,Pesticide,4||4'-DDD,n/a,=,0.0769,µg/L,EPA 608,0.003,0.05
2014/15-2,Lab,LCS|| rec,12/15/2014,Pesticide,4||4'-DDD,n/a,=,77,%,EPA 608,-88,-88
2014/15-2,Lab,method blank,12/16/2014,Pesticide,4||4'-DDD,n/a,<,0.003,µg/L,EPA 608,0.003,0.05
2014/15-2,Lab,LCS,12/16/2014,Pesticide,4||4'-DDD,n/a,=,0.0627,µg/L,EPA 608,0.003,0.05
2014/15-2,Lab,LCS|| rec,12/16/2014,Pesticide,4||4'-DDD,n/a,=,63,%,EPA 608,-88,-88
2014/15-2,000NONPJ,matrix spike,12/15/2014,Pesticide,4||4'-DDE,n/a,=,0.0599,µg/L,EPA 608,0.0025,0.05
2014/15-2,000NONPJ,matrix spike|| rec,12/15/2014,Pesticide,4||4'-DDE,n/a,=,60,%,EPA 608,-88,-88
2014/15-2,000NONPJ,matrix spike dup,12/15/2014,Pesticide,4||4'-DDE,n/a,=,0.0675,µg/L,EPA 608,0.0025,0.05
2014/15-2,000NONPJ,matrix spike dup|| rec,12/15/2014,Pesticide,4||4'-DDE,n/a,=,68,%,EPA 608,-88,-88
2014/15-2,000NONPJ,matrix spike|| RPD,12/15/2014,Pesticide,4||4'-DDE,n/a,=,12,%,EPA 608,-88,-88
2014/15-2,Lab,method blank,12/15/2014,Pesticide,4||4'-DDE,n/a,<,0.0025,µg/L,EPA 608,0.0025,0.05
2014/15-2,Lab,LCS,12/15/2014,Pesticide,4||4'-DDE,n/a,=,0.0784,µg/L,EPA 608,0.0025,0.05
2014/15-2,Lab,LCS|| rec,12/15/2014,Pesticide,4||4'-DDE,n/a,=,78,%,EPA 608,-88,-88
