2012/13-2,000NONPJ,matrix spike,12/5/2012,Metal,Mercury,Dissolved,=,878,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike,12/5/2012,Metal,Mercury,Dissolved,=,941,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/5/2012,Metal,Mercury,Dissolved,=,940,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/5/2012,Metal,Mercury,Dissolved,=,888,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup|| rec,12/5/2012,Metal,Mercury,Dissolved,=,93,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike dup|| rec,12/5/2012,Metal,Mercury,Dissolved,=,87,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/5/2012,Metal,Mercury,Dissolved,=,93,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/5/2012,Metal,Mercury,Dissolved,=,86,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/5/2012,Metal,Mercury,Dissolved,=,0.1,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/5/2012,Metal,Mercury,Dissolved,=,1,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike,12/11/2012,Metal,Mercury,Dissolved,=,1230,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/11/2012,Metal,Mercury,Dissolved,=,1220,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup|| rec,12/11/2012,Metal,Mercury,Dissolved,=,120,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/11/2012,Metal,Mercury,Dissolved,=,122,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/11/2012,Metal,Mercury,Dissolved,=,0.8,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike,12/14/2012,Metal,Mercury,Dissolved,=,1030,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike,12/14/2012,Metal,Mercury,Dissolved,=,1200,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/14/2012,Metal,Mercury,Dissolved,=,1040,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/14/2012,Metal,Mercury,Dissolved,=,1170,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup|| rec,12/14/2012,Metal,Mercury,Dissolved,=,102,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike dup|| rec,12/14/2012,Metal,Mercury,Dissolved,=,111,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/14/2012,Metal,Mercury,Dissolved,=,114,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/14/2012,Metal,Mercury,Dissolved,=,101,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/14/2012,Metal,Mercury,Dissolved,=,1,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/14/2012,Metal,Mercury,Dissolved,=,3,%,EPA 245.1,-88,-88
2012/13-2,Lab,LCS,12/4/2012,Metal,Mercury,Dissolved,=,1050,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/4/2012,Metal,Mercury,Dissolved,=,105,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/4/2012,Metal,Mercury,Dissolved,<,3.9,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS,12/5/2012,Metal,Mercury,Dissolved,=,1020,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/5/2012,Metal,Mercury,Dissolved,=,102,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/5/2012,Metal,Mercury,Dissolved,DNQ,6,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS,12/11/2012,Metal,Mercury,Dissolved,=,970,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/11/2012,Metal,Mercury,Dissolved,=,97,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/11/2012,Metal,Mercury,Dissolved,DNQ,15,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS,12/14/2012,Metal,Mercury,Dissolved,=,1060,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/14/2012,Metal,Mercury,Dissolved,=,106,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/14/2012,Metal,Mercury,Dissolved,DNQ,18,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-SCR,matrix spike,12/11/2012,Metal,Mercury,Dissolved,=,1120,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-SCR,matrix spike dup,12/11/2012,Metal,Mercury,Dissolved,=,1260,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-SCR,matrix spike dup|| rec,12/11/2012,Metal,Mercury,Dissolved,=,123,%,EPA 245.1,-88,-88
2012/13-2,ME-SCR,matrix spike|| rec,12/11/2012,Metal,Mercury,Dissolved,=,109,%,EPA 245.1,-88,-88
2012/13-2,ME-SCR,matrix spike|| RPD,12/11/2012,Metal,Mercury,Dissolved,=,12,%,EPA 245.1,-88,-88
2012/13-2,ME-VR2,matrix spike,12/4/2012,Metal,Mercury,Dissolved,=,1210,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-VR2,matrix spike dup,12/4/2012,Metal,Mercury,Dissolved,=,1210,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-VR2,matrix spike dup|| rec,12/4/2012,Metal,Mercury,Dissolved,=,121,%,EPA 245.1,-88,-88
2012/13-2,ME-VR2,matrix spike|| rec,12/4/2012,Metal,Mercury,Dissolved,=,121,%,EPA 245.1,-88,-88
2012/13-2,ME-VR2,matrix spike|| RPD,12/4/2012,Metal,Mercury,Dissolved,=,0,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike,12/4/2012,Metal,Mercury,Total,=,1120,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/4/2012,Metal,Mercury,Total,=,1120,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup|| rec,12/4/2012,Metal,Mercury,Total,=,112,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/4/2012,Metal,Mercury,Total,=,112,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/4/2012,Metal,Mercury,Total,=,0,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike,12/5/2012,Metal,Mercury,Total,=,941,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike,12/5/2012,Metal,Mercury,Total,=,878,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/5/2012,Metal,Mercury,Total,=,888,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/5/2012,Metal,Mercury,Total,=,940,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup|| rec,12/5/2012,Metal,Mercury,Total,=,88,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike dup|| rec,12/5/2012,Metal,Mercury,Total,=,82,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/5/2012,Metal,Mercury,Total,=,88,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/5/2012,Metal,Mercury,Total,=,81,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/5/2012,Metal,Mercury,Total,=,0.1,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/5/2012,Metal,Mercury,Total,=,1,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike,12/11/2012,Metal,Mercury,Total,=,1230,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/11/2012,Metal,Mercury,Total,=,1220,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup|| rec,12/11/2012,Metal,Mercury,Total,=,120,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/11/2012,Metal,Mercury,Total,=,122,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/11/2012,Metal,Mercury,Total,=,0.8,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike,12/14/2012,Metal,Mercury,Total,=,1030,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike,12/14/2012,Metal,Mercury,Total,=,1200,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/14/2012,Metal,Mercury,Total,=,1040,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup,12/14/2012,Metal,Mercury,Total,=,1170,ng/L,EPA 245.1,3.9,50
2012/13-2,000NONPJ,matrix spike dup|| rec,12/14/2012,Metal,Mercury,Total,=,102,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike dup|| rec,12/14/2012,Metal,Mercury,Total,=,104,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/14/2012,Metal,Mercury,Total,=,107,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| rec,12/14/2012,Metal,Mercury,Total,=,101,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/14/2012,Metal,Mercury,Total,=,1,%,EPA 245.1,-88,-88
2012/13-2,000NONPJ,matrix spike|| RPD,12/14/2012,Metal,Mercury,Total,=,3,%,EPA 245.1,-88,-88
2012/13-2,Lab,LCS,12/4/2012,Metal,Mercury,Total,=,1050,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/4/2012,Metal,Mercury,Total,=,105,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/4/2012,Metal,Mercury,Total,<,3.9,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS,12/5/2012,Metal,Mercury,Total,=,1020,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/5/2012,Metal,Mercury,Total,=,102,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/5/2012,Metal,Mercury,Total,DNQ,6,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS,12/11/2012,Metal,Mercury,Total,=,970,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/11/2012,Metal,Mercury,Total,=,97,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/11/2012,Metal,Mercury,Total,DNQ,15,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS,12/14/2012,Metal,Mercury,Total,=,1060,ng/L,EPA 245.1,3.9,50
2012/13-2,Lab,LCS|| rec,12/14/2012,Metal,Mercury,Total,=,106,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/14/2012,Metal,Mercury,Total,DNQ,18,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-SCR,matrix spike,12/11/2012,Metal,Mercury,Total,=,1120,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-SCR,matrix spike dup,12/11/2012,Metal,Mercury,Total,=,1260,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-SCR,matrix spike dup|| rec,12/11/2012,Metal,Mercury,Total,=,124,%,EPA 245.1,-88,-88
2012/13-2,ME-SCR,matrix spike|| rec,12/11/2012,Metal,Mercury,Total,=,110,%,EPA 245.1,-88,-88
2012/13-2,ME-SCR,matrix spike|| RPD,12/11/2012,Metal,Mercury,Total,=,12,%,EPA 245.1,-88,-88
2012/13-2,ME-VR2,matrix spike,12/4/2012,Metal,Mercury,Total,=,1210,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-VR2,matrix spike dup,12/4/2012,Metal,Mercury,Total,=,1210,ng/L,EPA 245.1,3.9,50
2012/13-2,ME-VR2,matrix spike dup|| rec,12/4/2012,Metal,Mercury,Total,=,121,%,EPA 245.1,-88,-88
2012/13-2,ME-VR2,matrix spike|| rec,12/4/2012,Metal,Mercury,Total,=,121,%,EPA 245.1,-88,-88
2012/13-2,ME-VR2,matrix spike|| RPD,12/4/2012,Metal,Mercury,Total,=,0,%,EPA 245.1,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Nickel,Dissolved,<,0.13,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS,12/1/2012,Metal,Nickel,Dissolved,=,49.2,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Nickel,Dissolved,=,98,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Nickel,Dissolved,<,0.13,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS,12/3/2012,Metal,Nickel,Dissolved,=,50.8,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Nickel,Dissolved,=,102,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Nickel,Total,<,0.13,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS,12/1/2012,Metal,Nickel,Total,=,49.2,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Nickel,Total,=,98,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Nickel,Total,<,0.13,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS,12/3/2012,Metal,Nickel,Total,=,50.8,µg/L,EPA 200.8,0.13,0.8
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Nickel,Total,=,102,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike,12/1/2012,Metal,Nickel,Total,=,46.9,µg/L,EPA 200.8,0.13,0.8
2012/13-2,ME-SCR,matrix spike|| rec,12/1/2012,Metal,Nickel,Total,=,90,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike dup,12/1/2012,Metal,Nickel,Total,=,46,µg/L,EPA 200.8,0.13,0.8
2012/13-2,ME-SCR,matrix spike dup|| rec,12/1/2012,Metal,Nickel,Total,=,88,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike|| RPD,12/1/2012,Metal,Nickel,Total,=,2,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike,12/3/2012,Metal,Nickel,Total,=,53.5,µg/L,EPA 200.8,0.13,0.8
2012/13-2,MO-FIL,matrix spike|| rec,12/3/2012,Metal,Nickel,Total,=,95,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike dup,12/3/2012,Metal,Nickel,Total,=,53.7,µg/L,EPA 200.8,0.13,0.8
2012/13-2,MO-FIL,matrix spike dup|| rec,12/3/2012,Metal,Nickel,Total,=,96,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike|| RPD,12/3/2012,Metal,Nickel,Total,=,0.5,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike,12/3/2012,Metal,Nickel,Total,=,46.4,µg/L,EPA 200.8,0.13,0.8
2012/13-2,MO-HUE,matrix spike|| rec,12/3/2012,Metal,Nickel,Total,=,85,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike dup,12/3/2012,Metal,Nickel,Total,=,44.7,µg/L,EPA 200.8,0.13,0.8
2012/13-2,MO-HUE,matrix spike dup|| rec,12/3/2012,Metal,Nickel,Total,=,81,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike|| RPD,12/3/2012,Metal,Nickel,Total,=,4,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Selenium,Dissolved,<,0.28,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS,12/1/2012,Metal,Selenium,Dissolved,=,48,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Selenium,Dissolved,=,96,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Selenium,Dissolved,<,0.28,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS,12/3/2012,Metal,Selenium,Dissolved,=,50.1,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Selenium,Dissolved,=,100,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Selenium,Total,<,0.28,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS,12/1/2012,Metal,Selenium,Total,=,48,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Selenium,Total,=,96,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Selenium,Total,<,0.28,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS,12/3/2012,Metal,Selenium,Total,=,50.1,µg/L,EPA 200.8,0.28,0.4
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Selenium,Total,=,100,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike,12/1/2012,Metal,Selenium,Total,=,50.9,µg/L,EPA 200.8,0.28,0.4
2012/13-2,ME-SCR,matrix spike|| rec,12/1/2012,Metal,Selenium,Total,=,93,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike dup,12/1/2012,Metal,Selenium,Total,=,51,µg/L,EPA 200.8,0.28,0.4
2012/13-2,ME-SCR,matrix spike dup|| rec,12/1/2012,Metal,Selenium,Total,=,93,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike|| RPD,12/1/2012,Metal,Selenium,Total,=,0.2,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike,12/3/2012,Metal,Selenium,Total,=,48.4,µg/L,EPA 200.8,0.28,0.4
2012/13-2,MO-FIL,matrix spike|| rec,12/3/2012,Metal,Selenium,Total,=,95,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike dup,12/3/2012,Metal,Selenium,Total,=,48.6,µg/L,EPA 200.8,0.28,0.4
2012/13-2,MO-FIL,matrix spike dup|| rec,12/3/2012,Metal,Selenium,Total,=,95,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike|| RPD,12/3/2012,Metal,Selenium,Total,=,0.4,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike,12/3/2012,Metal,Selenium,Total,=,44.2,µg/L,EPA 200.8,0.28,0.4
2012/13-2,MO-HUE,matrix spike|| rec,12/3/2012,Metal,Selenium,Total,=,88,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike dup,12/3/2012,Metal,Selenium,Total,=,44.2,µg/L,EPA 200.8,0.28,0.4
2012/13-2,MO-HUE,matrix spike dup|| rec,12/3/2012,Metal,Selenium,Total,=,88,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike|| RPD,12/3/2012,Metal,Selenium,Total,=,0,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Silver,Dissolved,<,0.027,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS,12/1/2012,Metal,Silver,Dissolved,=,46.7,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Silver,Dissolved,=,93,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Silver,Dissolved,<,0.027,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS,12/3/2012,Metal,Silver,Dissolved,=,48.2,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Silver,Dissolved,=,96,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Silver,Total,<,0.027,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS,12/1/2012,Metal,Silver,Total,=,46.7,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Silver,Total,=,93,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Silver,Total,<,0.027,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS,12/3/2012,Metal,Silver,Total,=,48.2,µg/L,EPA 200.8,0.027,0.2
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Silver,Total,=,96,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike,12/1/2012,Metal,Silver,Total,=,42.4,µg/L,EPA 200.8,0.027,0.2
2012/13-2,ME-SCR,matrix spike|| rec,12/1/2012,Metal,Silver,Total,=,85,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike dup,12/1/2012,Metal,Silver,Total,=,42.8,µg/L,EPA 200.8,0.027,0.2
2012/13-2,ME-SCR,matrix spike dup|| rec,12/1/2012,Metal,Silver,Total,=,86,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike|| RPD,12/1/2012,Metal,Silver,Total,=,1,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike,12/3/2012,Metal,Silver,Total,=,47,µg/L,EPA 200.8,0.027,0.2
2012/13-2,MO-FIL,matrix spike|| rec,12/3/2012,Metal,Silver,Total,=,94,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike dup,12/3/2012,Metal,Silver,Total,=,47,µg/L,EPA 200.8,0.027,0.2
2012/13-2,MO-FIL,matrix spike dup|| rec,12/3/2012,Metal,Silver,Total,=,94,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike|| RPD,12/3/2012,Metal,Silver,Total,=,0.06,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike,12/3/2012,Metal,Silver,Total,=,41.4,µg/L,EPA 200.8,0.027,0.2
2012/13-2,MO-HUE,matrix spike|| rec,12/3/2012,Metal,Silver,Total,=,83,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike dup,12/3/2012,Metal,Silver,Total,=,41.9,µg/L,EPA 200.8,0.027,0.2
2012/13-2,MO-HUE,matrix spike dup|| rec,12/3/2012,Metal,Silver,Total,=,84,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike|| RPD,12/3/2012,Metal,Silver,Total,=,1,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Thallium,Dissolved,<,0.009,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS,12/1/2012,Metal,Thallium,Dissolved,=,48,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Thallium,Dissolved,=,96,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Thallium,Dissolved,<,0.009,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS,12/3/2012,Metal,Thallium,Dissolved,=,48.4,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Thallium,Dissolved,=,97,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Thallium,Total,<,0.009,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS,12/1/2012,Metal,Thallium,Total,=,48,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Thallium,Total,=,96,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Thallium,Total,<,0.009,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS,12/3/2012,Metal,Thallium,Total,=,48.4,µg/L,EPA 200.8,0.009,0.2
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Thallium,Total,=,97,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike,12/1/2012,Metal,Thallium,Total,=,49.6,µg/L,EPA 200.8,0.009,0.2
2012/13-2,ME-SCR,matrix spike|| rec,12/1/2012,Metal,Thallium,Total,=,99,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike dup,12/1/2012,Metal,Thallium,Total,=,50.2,µg/L,EPA 200.8,0.009,0.2
2012/13-2,ME-SCR,matrix spike dup|| rec,12/1/2012,Metal,Thallium,Total,=,100,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike|| RPD,12/1/2012,Metal,Thallium,Total,=,1,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike,12/3/2012,Metal,Thallium,Total,=,50.3,µg/L,EPA 200.8,0.009,0.2
2012/13-2,MO-FIL,matrix spike|| rec,12/3/2012,Metal,Thallium,Total,=,101,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike dup,12/3/2012,Metal,Thallium,Total,=,50.1,µg/L,EPA 200.8,0.009,0.2
2012/13-2,MO-FIL,matrix spike dup|| rec,12/3/2012,Metal,Thallium,Total,=,100,%,EPA 200.8,-88,-88
2012/13-2,MO-FIL,matrix spike|| RPD,12/3/2012,Metal,Thallium,Total,=,0.4,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike,12/3/2012,Metal,Thallium,Total,=,52.1,µg/L,EPA 200.8,0.009,0.2
2012/13-2,MO-HUE,matrix spike|| rec,12/3/2012,Metal,Thallium,Total,=,104,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike dup,12/3/2012,Metal,Thallium,Total,=,53,µg/L,EPA 200.8,0.009,0.2
2012/13-2,MO-HUE,matrix spike dup|| rec,12/3/2012,Metal,Thallium,Total,=,106,%,EPA 200.8,-88,-88
2012/13-2,MO-HUE,matrix spike|| RPD,12/3/2012,Metal,Thallium,Total,=,2,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Zinc,Dissolved,<,1.1,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS,12/1/2012,Metal,Zinc,Dissolved,=,50,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Zinc,Dissolved,=,100,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Zinc,Dissolved,<,1.1,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS,12/3/2012,Metal,Zinc,Dissolved,=,51.6,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Zinc,Dissolved,=,103,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/1/2012,Metal,Zinc,Total,<,1.1,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS,12/1/2012,Metal,Zinc,Total,=,50,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS|| rec,12/1/2012,Metal,Zinc,Total,=,100,%,EPA 200.8,-88,-88
2012/13-2,Lab,method blank,12/3/2012,Metal,Zinc,Total,<,1.1,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS,12/3/2012,Metal,Zinc,Total,=,51.6,µg/L,EPA 200.8,1.1,5
2012/13-2,Lab,LCS|| rec,12/3/2012,Metal,Zinc,Total,=,103,%,EPA 200.8,-88,-88
2012/13-2,ME-SCR,matrix spike,12/1/2012,Metal,Zinc,Total,=,50.1,µg/L,EPA 200.8,1.1,5
